variant	sample	allele	key	value
Deletion::X:149,927,891-149,928,848(957)	X	ref	alnScore_std	2358.67197804
Deletion::X:149,927,891-149,928,848(957)	X	alt	insertSize_mean	7486.0
Deletion::X:149,927,891-149,928,848(957)	X	alt	insertSize_std	5837.81371748
Deletion::X:149,927,891-149,928,848(957)	X	amb	insertSize_mean	2340.99065421
Deletion::X:149,927,891-149,928,848(957)	X	amb	insertSize_std	1684.68715028
Deletion::X:149,927,891-149,928,848(957)	X	ref	insertSize_mean	2984.75
Deletion::X:149,927,891-149,928,848(957)	X	ref	insertSize_std	1479.94415013
Deletion::X:150,293,940-150,295,715(1775)	X	alt	count	1
Deletion::X:150,293,940-150,295,715(1775)	X	amb	count	162
Deletion::X:150,293,940-150,295,715(1775)	X	ref	count	12
Deletion::X:150,293,940-150,295,715(1775)	X	alt	reason_alignmentScore	1
Deletion::X:150,293,940-150,295,715(1775)	X	amb	reason_alignmentScore_alignmentScore	55
Deletion::X:150,293,940-150,295,715(1775)	X	amb	reason_same_scores	107
Deletion::X:150,293,940-150,295,715(1775)	X	ref	reason_alignmentScore	12
Deletion::X:150,293,940-150,295,715(1775)	X	alt	alnScore_mean	21173.0
Deletion::X:150,293,940-150,295,715(1775)	X	alt	alnScore_std	0.0
Deletion::X:150,293,940-150,295,715(1775)	X	amb	alnScore_mean	2989.2962963
Deletion::X:150,293,940-150,295,715(1775)	X	amb	alnScore_std	2349.66608316
Deletion::X:150,293,940-150,295,715(1775)	X	ref	alnScore_mean	6811.0
Deletion::X:150,293,940-150,295,715(1775)	X	ref	alnScore_std	4694.99479943
Deletion::X:150,293,940-150,295,715(1775)	X	alt	insertSize_mean	12598.0
Deletion::X:150,293,940-150,295,715(1775)	X	alt	insertSize_std	0.0
Deletion::X:150,293,940-150,295,715(1775)	X	amb	insertSize_mean	2044.17901235
Deletion::X:150,293,940-150,295,715(1775)	X	amb	insertSize_std	1647.83258658
Deletion::X:150,293,940-150,295,715(1775)	X	ref	insertSize_mean	4345.16666667
Deletion::X:150,293,940-150,295,715(1775)	X	ref	insertSize_std	2778.34722552
Deletion::X:154,285,299-154,285,727(428)	X	alt	count	3
Deletion::X:154,285,299-154,285,727(428)	X	amb	count	128
Deletion::X:154,285,299-154,285,727(428)	X	ref	count	3
Deletion::X:154,285,299-154,285,727(428)	X	alt	reason_alignmentScore	3
Deletion::X:154,285,299-154,285,727(428)	X	amb	reason_alignmentScore_alignmentScore	41
Deletion::X:154,285,299-154,285,727(428)	X	amb	reason_same_scores	87
Deletion::X:154,285,299-154,285,727(428)	X	ref	reason_alignmentScore	3
Deletion::X:154,285,299-154,285,727(428)	X	alt	alnScore_mean	5324.33333333
Deletion::X:154,285,299-154,285,727(428)	X	alt	alnScore_std	1267.57967096
Deletion::X:154,285,299-154,285,727(428)	X	amb	alnScore_mean	2998.96875
Deletion::X:154,285,299-154,285,727(428)	X	amb	alnScore_std	2493.16589944
Deletion::X:154,285,299-154,285,727(428)	X	ref	alnScore_mean	7099.33333333
Deletion::X:154,285,299-154,285,727(428)	X	ref	alnScore_std	2830.87222523
Deletion::X:154,285,299-154,285,727(428)	X	alt	insertSize_mean	3469.33333333
Deletion::X:154,285,299-154,285,727(428)	X	alt	insertSize_std	606.537898422
Deletion::X:154,285,299-154,285,727(428)	X	amb	insertSize_mean	2026.1171875
Deletion::X:154,285,299-154,285,727(428)	X	amb	insertSize_std	1689.26445079
Deletion::X:154,285,299-154,285,727(428)	X	ref	insertSize_mean	4710.0
Deletion::X:154,285,299-154,285,727(428)	X	ref	insertSize_std	2148.88079396
